LeMond,FW 0.34,HW 1.0,STN,140228,18:10
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.1,  2.2,50,0,76,28,6,0
00:08:16, 17.3,  2.2,50,0,77,28,6,0
00:08:17, 17.5,  2.2,50,0,78,28,6,0
00:08:18, 17.5,  2.2,50,0,78,28,6,0
00:08:19, 17.8,  2.2,50,0,79,28,6,0
00:08:20, 17.8,  2.2,50,0,79,29,6,0
00:08:21, 17.8,  2.2,50,0,79,29,6,0
00:08:22, 17.8,  2.2,50,0,79,29,6,0
00:08:23, 17.8,  2.3,50,0,79,29,6,0
00:08:24, 17.5,  2.3,50,0,78,29,6,0
00:08:25, 17.8,  2.3,50,0,79,29,6,0
00:08:26, 17.3,  2.3,50,0,77,29,6,0
00:08:27, 17.3,  2.3,50,0,77,29,6,0
00:08:28, 17.3,  2.3,50,0,77,29,6,0
00:08:29, 17.5,  2.3,50,0,78,29,6,0
00:08:30, 17.3,  2.3,50,0,77,29,6,0
00:08:31, 17.5,  2.3,50,0,78,29,6,0
00:08:32, 17.8,  2.3,50,0,79,29,6,0
00:08:33, 17.8,  2.3,50,0,79,29,6,0
00:08:34, 17.8,  2.3,50,0,79,29,6,0
00:08:35, 17.8,  2.3,50,0,79,29,6,0
00:08:36, 17.8,  2.3,50,0,79,29,6,0
00:08:37, 17.8,  2.3,50,0,79,30,6,0
00:08:38, 17.5,  2.3,50,0,78,30,6,0
00:08:39, 17.5,  2.3,50,0,78,30,6,0
00:08:40, 17.5,  2.3,50,0,78,30,6,0
00:08:41, 17.3,  2.3,50,0,77,30,6,0
00:08:42, 17.3,  2.3,50,0,77,30,6,0
00:08:43, 17.3,  2.3,50,0,77,30,6,0
00:08:44, 17.3,  2.4,50,0,77,30,6,0
00:08:45, 17.1,  2.4,50,0,76,30,6,0
00:08:46, 17.3,  2.4,50,0,77,30,6,0
00:08:47, 17.1,  2.4,50,0,76,30,6,0
00:08:48, 17.3,  2.4,50,0,77,30,6,0
00:08:49, 17.1,  2.4,50,0,76,30,6,0
00:08:50, 17.1,  2.4,50,0,76,30,6,0
00:08:51, 17.1,  2.4,50,0,76,30,6,0
00:08:52, 16.9,  2.4,50,0,75,30,6,0
00:08:53, 17.1,  2.4,50,0,76,30,6,0
00:08:54, 17.3,  2.4,50,0,77,31,6,0
00:08:55, 17.5,  2.4,50,0,78,31,6,0
00:08:56, 17.5,  2.4,50,0,78,31,6,0
00:08:57, 17.5,  2.4,50,0,78,31,6,0
00:08:58, 17.3,  2.4,50,0,77,31,6,0
00:08:59, 17.3,  2.4,50,0,77,31,6,0
00:09:00, 17.3,  2.4,50,0,77,31,6,0
00:09:01, 17.5,  2.4,50,0,78,31,6,0
00:09:02, 17.8,  2.4,50,0,79,31,6,0
00:09:03, 17.8,  2.4,50,0,79,31,6,0
00:09:04, 17.8,  2.5,50,0,79,31,6,0
00:09:05, 18.0,  2.5,50,0,80,31,5,0
00:09:06, 18.0,  2.5,50,0,80,31,5,0
00:09:07, 18.0,  2.5,50,0,80,31,5,0
00:09:08, 18.0,  2.5,50,0,80,31,5,0
00:09:09, 17.8,  2.5,50,0,79,31,6,0
00:09:10, 17.8,  2.5,50,0,79,31,6,0
00:09:11, 17.5,  2.5,50,0,78,31,6,0
00:09:12, 17.1,  2.5,50,0,76,32,6,0
00:09:13, 17.1,  2.5,50,0,76,32,6,0
00:09:14, 17.1,  2.5,50,0,76,32,6,0
00:09:15, 17.1,  2.5,50,0,76,32,6,0
00:09:16, 17.1,  2.5,50,0,76,32,6,0
00:09:17, 17.5,  2.5,50,0,78,32,6,0
00:09:18, 17.5,  2.5,50,0,78,32,6,0
00:09:19, 17.3,  2.5,50,0,77,32,6,0
00:09:20, 17.3,  2.5,50,0,77,32,6,0
00:09:21, 17.8,  2.5,50,0,79,32,6,0
00:09:22, 17.8,  2.5,50,0,79,32,6,0
00:09:23, 18.2,  2.5,50,0,81,32,5,0
00:09:24, 18.4,  2.5,50,0,82,32,5,0
00:09:25, 18.7,  2.6,50,0,83,32,5,0
00:09:26, 18.7,  2.6,50,0,83,32,5,0
00:09:27, 18.7,  2.6,50,0,83,32,5,0
00:09:28, 18.7,  2.6,50,0,83,32,5,0
00:09:29, 19.1,  2.6,50,0,85,33,5,0
00:09:30, 19.1,  2.6,50,0,85,33,5,0
00:09:31, 19.1,  2.6,50,0,85,33,5,0
00:09:32, 19.4,  2.6,50,0,86,33,5,0
00:09:33, 19.4,  2.6,50,0,86,33,5,0
00:09:34, 19.4,  2.6,50,0,86,33,5,0
00:09:35, 18.9,  2.6,50,0,84,33,5,0
00:09:36, 18.7,  2.6,50,0,83,33,5,0
00:09:37, 18.4,  2.6,50,0,82,33,5,0
00:09:38, 18.4,  2.6,50,0,82,33,5,0
00:09:39, 19.4,  2.6,50,0,86,33,5,0
00:09:40, 20.0,  2.6,50,0,89,33,5,0
00:09:41, 20.0,  2.6,50,0,89,33,5,0
00:09:42, 19.8,  2.6,50,0,88,33,5,0
00:09:43, 20.0,  2.6,50,0,89,33,5,0
00:09:44, 20.3,  2.7,50,0,90,33,5,0
00:09:45, 20.0,  2.7,50,0,89,33,5,0
00:09:46, 20.0,  2.7,50,0,89,34,5,0
00:09:47, 19.6,  2.7,50,0,87,34,5,0
00:09:48, 19.6,  2.7,50,0,87,34,5,0
00:09:49, 19.4,  2.7,50,0,86,34,5,0
00:09:50, 19.4,  2.7,50,0,86,34,5,0
00:09:51, 19.6,  2.7,50,0,87,34,5,0
00:09:52, 19.4,  2.7,50,0,86,34,5,0
00:09:53, 19.1,  2.7,50,0,85,34,5,0
00:09:54, 18.9,  2.7,50,0,84,34,5,0
00:09:55, 18.9,  2.7,50,0,84,34,5,0
00:09:56, 18.7,  2.7,50,0,83,34,5,0
00:09:57, 18.7,  2.7,50,0,83,34,5,0
00:09:58, 18.7,  2.7,50,0,83,34,5,0
00:09:59, 18.7,  2.7,50,0,83,34,5,0
00:10:00, 18.7,  2.7,50,0,83,34,5,0
00:10:01, 18.4,  2.7,50,0,82,34,5,0
00:10:02, 18.4,  2.8,50,0,82,34,5,0
00:10:03, 18.4,  2.8,50,0,82,35,5,0
00:10:04, 18.2,  2.8,50,0,81,35,5,0
00:10:05, 18.0,  2.8,50,0,80,35,5,0
00:10:06, 18.0,  2.8,50,0,80,35,5,0
00:10:07, 18.0,  2.8,50,0,80,35,5,0
00:10:08, 18.0,  2.8,50,0,80,35,5,0
00:10:09, 17.8,  2.8,50,0,79,35,6,0
00:10:10, 17.8,  2.8,50,0,79,35,6,0
00:10:11, 18.0,  2.8,50,0,80,35,5,0
00:10:12, 18.0,  2.8,50,0,80,35,5,0
00:10:13, 18.0,  2.8,50,0,80,35,5,0
00:10:14, 17.8,  2.8,50,0,79,35,6,0
00:10:15, 17.8,  2.8,50,0,79,35,6,0
00:10:16, 18.0,  2.8,50,0,80,35,5,0
00:10:17, 17.8,  2.8,50,0,79,35,6,0
00:10:18, 17.8,  2.8,50,0,79,35,6,0
00:10:19, 18.0,  2.8,50,0,80,35,5,0
00:10:20, 17.8,  2.8,50,0,79,36,6,0
00:10:21, 17.8,  2.8,50,0,79,36,6,0
00:10:22, 17.5,  2.8,50,0,78,36,6,0
00:10:23, 17.5,  2.9,50,0,78,36,6,0
00:10:24, 17.5,  2.9,50,0,78,36,6,0
00:10:25, 17.8,  2.9,50,0,79,36,6,0
00:10:26, 18.0,  2.9,50,0,80,36,5,0
00:10:27, 18.0,  2.9,50,0,80,36,5,0
00:10:28, 18.0,  2.9,50,0,80,36,5,0
00:10:29, 18.2,  2.9,50,0,81,36,5,0
00:10:30, 18.2,  2.9,50,0,81,36,5,0
00:10:31, 18.2,  2.9,50,0,81,36,5,0
00:10:32, 18.2,  2.9,50,0,81,36,5,0
00:10:33, 18.4,  2.9,50,0,82,36,5,0
00:10:34, 18.4,  2.9,50,0,82,36,5,0
00:10:35, 18.2,  2.9,50,0,81,36,5,0
00:10:36, 18.0,  2.9,50,0,80,36,5,0
00:10:37, 18.2,  2.9,50,0,81,36,5,0
00:10:38, 18.2,  2.9,50,0,81,37,5,0
00:10:39, 18.2,  2.9,50,0,81,37,5,0
00:10:40, 18.7,  2.9,50,0,83,37,5,0
00:10:41, 18.2,  2.9,50,0,81,37,5,0
00:10:42, 18.4,  3.0,50,0,82,37,5,0
00:10:43, 18.7,  3.0,50,0,83,37,5,0
00:10:44, 18.9,  3.0,50,0,84,37,5,0
00:10:45, 18.9,  3.0,50,0,84,37,5,0
00:10:46, 18.7,  3.0,50,0,83,37,5,0
00:10:47, 18.7,  3.0,50,0,83,37,5,0
00:10:48, 18.7,  3.0,50,0,83,37,5,0
00:10:49, 18.7,  3.0,50,0,83,37,5,0
00:10:50, 18.9,  3.0,50,0,84,37,5,0
00:10:51, 18.7,  3.0,50,0,83,37,5,0
00:10:52, 18.7,  3.0,50,0,83,37,5,0
00:10:53, 19.1,  3.0,50,0,85,37,5,0
00:10:54, 19.1,  3.0,50,0,85,37,5,0
00:10:55, 19.4,  3.0,50,0,86,38,5,0
00:10:56, 19.4,  3.0,50,0,86,38,5,0
00:10:57, 18.7,  3.0,50,0,83,38,5,0
00:10:58, 18.7,  3.0,50,0,83,38,5,0
00:10:59, 18.4,  3.0,50,0,82,38,5,0
00:11:00, 18.7,  3.0,50,0,83,38,5,0
00:11:01, 18.9,  3.1,50,0,84,38,5,0
00:11:02, 18.7,  3.1,50,0,83,38,5,0
00:11:03, 18.7,  3.1,50,0,83,38,5,0
00:11:04, 18.4,  3.1,50,0,82,38,5,0
00:11:05, 18.4,  3.1,50,0,82,38,5,0
00:11:06, 18.7,  3.1,50,0,83,38,5,0
00:11:07, 18.7,  3.1,50,0,83,38,5,0
00:11:08, 18.7,  3.1,50,0,83,38,5,0
00:11:09, 18.4,  3.1,50,0,82,38,5,0
00:11:10, 18.4,  3.1,50,0,82,38,5,0
00:11:11, 18.4,  3.1,50,0,82,38,5,0
00:11:12, 18.0,  3.1,50,0,80,39,5,0
00:11:13, 18.0,  3.1,50,0,80,39,5,0
00:11:14, 17.8,  3.1,50,0,79,39,6,0
00:11:15, 17.8,  3.1,50,0,79,39,6,0
00:11:16, 17.8,  3.1,50,0,79,39,6,0
00:11:17, 17.8,  3.1,50,0,79,39,6,0
00:11:18, 18.2,  3.1,50,0,81,39,5,0
00:11:19, 18.2,  3.1,50,0,81,39,5,0
00:11:20, 18.4,  3.1,50,0,82,39,5,0
00:11:21, 18.4,  3.2,50,0,82,39,5,0
00:11:22, 18.2,  3.2,50,0,81,39,5,0
00:11:23, 18.0,  3.2,50,0,80,39,5,0
00:11:24, 18.0,  3.2,50,0,80,39,5,0
00:11:25, 18.0,  3.2,50,0,80,39,5,0
00:11:26, 18.2,  3.2,50,0,81,39,5,0
00:11:27, 18.4,  3.2,50,0,82,39,5,0
00:11:28, 18.4,  3.2,50,0,82,39,5,0
00:11:29, 18.7,  3.2,50,0,83,40,5,0
00:11:30, 18.7,  3.2,50,0,83,40,5,0
00:11:31, 18.7,  3.2,50,0,83,40,5,0
00:11:32, 18.4,  3.2,50,0,82,40,5,0
00:11:33, 18.7,  3.2,50,0,83,40,5,0
00:11:34, 18.9,  3.2,50,0,84,40,5,0
00:11:35, 19.1,  3.2,50,0,85,40,5,0
00:11:36, 19.6,  3.2,50,0,87,40,5,0
00:11:37, 19.6,  3.2,50,0,87,40,5,0
00:11:38, 19.1,  3.2,50,0,85,40,5,0
00:11:39, 18.7,  3.2,50,0,83,40,5,0
00:11:40, 18.7,  3.3,50,0,83,40,5,0
00:11:41, 18.7,  3.3,50,0,83,40,5,0
00:11:42, 18.7,  3.3,50,0,83,40,5,0
00:11:43, 18.7,  3.3,50,0,83,40,5,0
00:11:44, 18.0,  3.3,50,0,80,40,5,0
00:11:45, 18.0,  3.3,50,0,80,40,5,0
00:11:46, 18.2,  3.3,50,0,81,40,5,0
00:11:47, 18.4,  3.3,50,0,82,41,5,0
00:11:48, 18.9,  3.3,50,0,84,41,5,0
00:11:49, 18.9,  3.3,50,0,84,41,5,0
00:11:50, 19.1,  3.3,50,0,85,41,5,0
00:11:51, 18.9,  3.3,50,0,84,41,5,0
00:11:52, 18.4,  3.3,50,0,82,41,5,0
00:11:53, 18.2,  3.3,50,0,81,41,5,0
00:11:54, 18.2,  3.3,50,0,81,41,5,0
00:11:55, 18.4,  3.3,50,0,82,41,5,0
00:11:56, 18.4,  3.3,50,0,82,41,5,0
00:11:57, 18.4,  3.3,50,0,82,41,5,0
00:11:58, 18.9,  3.3,50,0,84,41,5,0
00:11:59, 18.9,  3.3,50,0,84,41,5,0
00:12:00, 18.9,  3.4,50,0,84,41,5,0
00:12:01, 19.1,  3.4,50,0,85,41,5,0
00:12:02, 18.9,  3.4,50,0,84,41,5,0
00:12:03, 18.7,  3.4,50,0,83,41,5,0
00:12:04, 18.2,  3.4,50,0,81,42,5,0
00:12:05, 18.4,  3.4,50,0,82,42,5,0
00:12:06, 18.4,  3.4,50,0,82,42,5,0
00:12:07, 18.2,  3.4,50,0,81,42,5,0
00:12:08, 18.2,  3.4,50,0,81,42,5,0
00:12:09, 18.4,  3.4,50,0,82,42,5,0
00:12:10, 18.7,  3.4,50,0,83,42,5,0
00:12:11, 18.4,  3.4,50,0,82,42,5,0
00:12:12, 18.4,  3.4,50,0,82,42,5,0
00:12:13, 18.4,  3.4,50,0,82,42,5,0
00:12:14, 18.7,  3.4,50,0,83,42,5,0
00:12:15, 18.7,  3.4,50,0,83,42,5,0
00:12:16, 18.4,  3.4,50,0,82,42,5,0
00:12:17, 18.4,  3.4,50,0,82,42,5,0
00:12:18, 18.0,  3.4,50,0,80,42,5,0
00:12:19, 18.2,  3.5,50,0,81,42,5,0
00:12:20, 18.4,  3.5,50,0,82,42,5,0
00:12:21, 18.2,  3.5,50,0,81,43,5,0
00:12:22, 18.2,  3.5,50,0,81,43,5,0
00:12:23, 18.7,  3.5,50,0,83,43,5,0
00:12:24, 18.7,  3.5,50,0,83,43,5,0
00:12:25, 18.7,  3.5,50,0,83,43,5,0
00:12:26, 18.7,  3.5,50,0,83,43,5,0
00:12:27, 18.7,  3.5,50,0,83,43,5,0
00:12:28, 18.7,  3.5,50,0,83,43,5,0
00:12:29, 18.7,  3.5,50,0,83,43,5,0
00:12:30, 18.7,  3.5,50,0,83,43,5,0
00:12:31, 18.4,  3.5,50,0,82,43,5,0
00:12:32, 18.4,  3.5,50,0,82,43,5,0
00:12:33, 18.4,  3.5,50,0,82,43,5,0
00:12:34, 18.4,  3.5,50,0,82,43,5,0
00:12:35, 18.2,  3.5,50,0,81,43,5,0
00:12:36, 18.2,  3.5,50,0,81,43,5,0
00:12:37, 18.4,  3.5,50,0,82,43,5,0
00:12:38, 18.4,  3.5,50,0,82,43,5,0
00:12:39, 18.2,  3.5,50,0,81,44,5,0
00:12:40, 18.0,  3.6,50,0,80,44,5,0
00:12:41, 17.8,  3.6,50,0,79,44,6,0
00:12:42, 17.8,  3.6,50,0,79,44,6,0
00:12:43, 17.8,  3.6,50,0,79,44,6,0
00:12:44, 17.8,  3.6,50,0,79,44,6,0
00:12:45, 17.8,  3.6,50,0,79,44,6,0
00:12:46, 17.8,  3.6,50,0,79,44,6,0
00:12:47, 17.5,  3.6,50,0,78,44,6,0
00:12:48, 17.5,  3.6,50,0,78,44,6,0
00:12:49, 17.5,  3.6,50,0,78,44,6,0
00:12:50, 17.1,  3.6,50,0,76,44,6,0
00:12:51, 17.1,  3.6,50,0,76,44,6,0
00:12:52, 16.9,  3.6,50,0,75,44,6,0
00:12:53, 17.1,  3.6,50,0,76,44,6,0
00:12:54, 17.3,  3.6,50,0,77,44,6,0
00:12:55, 17.3,  3.6,50,0,77,44,6,0
00:12:56, 17.3,  3.6,50,0,77,45,6,0
00:12:57, 17.5,  3.6,50,0,78,45,6,0
00:12:58, 17.5,  3.6,50,0,78,45,6,0
00:12:59, 17.5,  3.6,50,0,78,45,6,0
00:13:00, 17.5,  3.7,50,0,78,45,6,0
00:13:01, 17.5,  3.7,50,0,78,45,6,0
00:13:02, 17.5,  3.7,50,0,78,45,6,0
00:13:03, 17.5,  3.7,50,0,78,45,6,0
00:13:04, 17.3,  3.7,50,0,77,45,6,0
00:13:05, 17.5,  3.7,50,0,78,45,6,0
00:13:06, 17.8,  3.7,50,0,79,45,6,0
00:13:07, 17.8,  3.7,50,0,79,45,6,0
00:13:08, 17.3,  3.7,50,0,77,45,6,0
00:13:09, 18.0,  3.7,50,0,80,45,5,0
00:13:10, 18.0,  3.7,50,0,80,45,5,0
00:13:11, 18.2,  3.7,50,0,81,45,5,0
00:13:12, 18.4,  3.7,50,0,82,45,5,0
00:13:13, 18.4,  3.7,50,0,82,45,5,0
00:13:14, 18.2,  3.7,50,0,81,46,5,0
00:13:15, 18.4,  3.7,50,0,82,46,5,0
00:13:16, 18.4,  3.7,50,0,82,46,5,0
00:13:17, 18.4,  3.7,50,0,82,46,5,0
00:13:18, 18.7,  3.7,50,0,83,46,5,0
00:13:19, 18.7,  3.7,50,0,83,46,5,0
00:13:20, 18.7,  3.8,50,0,83,46,5,0
00:13:21, 18.7,  3.8,50,0,83,46,5,0
00:13:22, 18.4,  3.8,50,0,82,46,5,0
00:13:23, 18.4,  3.8,50,0,82,46,5,0
00:13:24, 18.2,  3.8,50,0,81,46,5,0
00:13:25, 18.4,  3.8,50,0,82,46,5,0
00:13:26, 18.0,  3.8,50,0,80,46,5,0
00:13:27, 18.0,  3.8,50,0,80,46,5,0
00:13:28, 18.0,  3.8,50,0,80,46,5,0
00:13:29, 18.2,  3.8,50,0,81,46,5,0
00:13:30, 18.2,  3.8,50,0,81,46,5,0
00:13:31, 18.0,  3.8,50,0,80,47,5,0
00:13:32, 18.4,  3.8,50,0,82,47,5,0
00:13:33, 18.2,  3.8,50,0,81,47,5,0
00:13:34, 18.2,  3.8,50,0,81,47,5,0
00:13:35, 18.0,  3.8,50,0,80,47,5,0
00:13:36, 18.0,  3.8,50,0,80,47,5,0
00:13:37, 17.8,  3.8,50,0,79,47,6,0
00:13:38, 18.2,  3.8,50,0,81,47,5,0
00:13:39, 18.2,  3.8,50,0,81,47,5,0
00:13:40, 18.2,  3.9,50,0,81,47,5,0
00:13:41, 18.0,  3.9,50,0,80,47,5,0
00:13:42, 17.8,  3.9,50,0,79,47,6,0
00:13:43, 17.8,  3.9,50,0,79,47,6,0
00:13:44, 17.8,  3.9,50,0,79,47,6,0
00:13:45, 17.8,  3.9,50,0,79,47,6,0
00:13:46, 17.8,  3.9,50,0,79,47,6,0
00:13:47, 17.8,  3.9,50,0,79,47,6,0
00:13:48, 18.0,  3.9,50,0,80,48,5,0
00:13:49, 18.0,  3.9,50,0,80,48,5,0
00:13:50, 18.0,  3.9,50,0,80,48,5,0
00:13:51, 17.8,  3.9,50,0,79,48,6,0
00:13:52, 18.2,  3.9,50,0,81,48,5,0
00:13:53, 18.0,  3.9,50,0,80,48,5,0
00:13:54, 18.2,  3.9,50,0,81,48,5,0
00:13:55, 18.2,  3.9,50,0,81,48,5,0
00:13:56, 18.2,  3.9,50,0,81,48,5,0
00:13:57, 18.2,  3.9,50,0,81,48,5,0
00:13:58, 18.4,  3.9,50,0,82,48,5,0
00:13:59, 18.4,  3.9,50,0,82,48,5,0
00:14:00, 18.2,  4.0,50,0,81,48,5,0
00:14:01, 18.2,  4.0,50,0,81,48,5,0
00:14:02, 18.4,  4.0,50,0,82,48,5,0
00:14:03, 18.4,  4.0,50,0,82,48,5,0
00:14:04, 18.4,  4.0,50,0,82,48,5,0
00:14:05, 18.4,  4.0,50,0,82,49,5,0
00:14:06, 18.2,  4.0,50,0,81,49,5,0
00:14:07, 18.0,  4.0,50,0,80,49,5,0
00:14:08, 18.0,  4.0,50,0,80,49,5,0
00:14:09, 18.2,  4.0,50,0,81,49,5,0
00:14:10, 18.2,  4.0,50,0,81,49,5,0
00:14:11, 18.2,  4.0,50,0,81,49,5,0
00:14:12, 18.2,  4.0,50,0,81,49,5,0
00:14:13, 18.0,  4.0,50,0,80,49,5,0
00:14:14, 18.0,  4.0,50,0,80,49,5,0
00:14:15, 18.0,  4.0,50,0,80,49,5,0
00:14:16, 18.0,  4.0,50,0,80,49,5,0
00:14:17, 18.0,  4.0,50,0,80,49,5,0
00:14:18, 18.2,  4.0,50,0,81,49,5,0
00:14:19, 17.8,  4.0,50,0,79,49,6,0
00:14:20, 18.0,  4.1,50,0,80,49,5,0
00:14:21, 18.2,  4.1,50,0,81,49,5,0
00:14:22, 18.0,  4.1,50,0,80,50,5,0
00:14:23, 18.0,  4.1,50,0,80,50,5,0
00:14:24, 17.8,  4.1,50,0,79,50,6,0
00:14:25, 18.0,  4.1,50,0,80,50,5,0
00:14:26, 18.0,  4.1,50,0,80,50,5,0
00:14:27, 18.2,  4.1,50,0,81,50,5,0
00:14:28, 18.2,  4.1,50,0,81,50,5,0
00:14:29, 18.7,  4.1,50,0,83,50,5,0
00:14:30, 18.7,  4.1,50,0,83,50,5,0
00:14:31, 18.9,  4.1,50,0,84,50,5,0
00:14:32, 18.9,  4.1,50,0,84,50,5,0
00:14:33, 18.4,  4.1,50,0,82,50,5,0
00:14:34, 18.2,  4.1,50,0,81,50,5,0
00:14:35, 18.0,  4.1,50,0,80,50,5,0
00:14:36, 17.5,  4.1,50,0,78,50,6,0
00:14:37, 17.8,  4.1,50,0,79,50,6,0
00:14:38, 18.2,  4.1,50,0,81,50,5,0
00:14:39, 18.4,  4.1,50,0,82,50,5,0
00:14:40, 18.2,  4.2,50,0,81,51,5,0
00:14:41, 18.0,  4.2,50,0,80,51,5,0
00:14:42, 17.8,  4.2,50,0,79,51,6,0
00:14:43, 18.0,  4.2,50,0,80,51,5,0
00:14:44, 18.0,  4.2,50,0,80,51,5,0
00:14:45, 18.2,  4.2,50,0,81,51,5,0
00:14:46, 18.2,  4.2,50,0,81,51,5,0
00:14:47, 18.2,  4.2,50,0,81,51,5,0
00:14:48, 18.2,  4.2,50,0,81,51,5,0
00:14:49, 18.2,  4.2,50,0,81,51,5,0
00:14:50, 18.2,  4.2,50,0,81,51,5,0
00:14:51, 18.4,  4.2,50,0,82,51,5,0
00:14:52, 18.9,  4.2,50,0,84,51,5,0
00:14:53, 18.9,  4.2,50,0,84,51,5,0
00:14:54, 18.9,  4.2,50,0,84,51,5,0
00:14:55, 18.9,  4.2,50,0,84,51,5,0
00:14:56, 19.1,  4.2,50,0,85,51,5,0
00:14:57, 18.4,  4.2,50,0,82,52,5,0
00:14:58, 18.7,  4.2,50,0,83,52,5,0
00:14:59, 18.4,  4.3,50,0,82,52,5,0
00:15:00, 18.4,  4.3,50,0,82,52,5,0
